Time_Position	Position
12:15:25.150	-7749
12:15:29.022	-7755
12:15:29.022	-7756
12:15:29.182	-7760
12:15:29.182	-7763
12:15:30.390	-7764
12:15:30.517	-7768
12:15:30.517	-7771
12:15:30.754	-7776
12:15:30.849	-7778
12:15:30.849	-7779
12:15:30.849	-7783
12:15:30.849	-7784
12:15:30.849	-7787
12:15:30.849	-7789
12:15:30.849	-7795
12:15:30.866	-7796
12:15:30.866	-7797
12:15:30.866	-7798
12:15:30.948	-7799
12:15:31.005	-7803
12:15:31.005	-7806
12:15:32.640	-7808
12:15:32.690	-7812
12:15:32.690	-7813
12:15:32.887	-7815
12:15:32.893	-7820
12:15:33.101	-7821
12:15:35.703	-7829
12:15:35.799	-7837
12:15:35.799	-7841
12:15:35.805	-7842
12:15:36.040	-7846
12:15:37.148	-7850
12:15:37.148	-7851
12:15:37.148	-7854
12:15:37.148	-7855
12:15:37.148	-7857
12:15:37.148	-7859
12:15:37.149	-7865
12:15:37.149	-7867
12:15:37.149	-7868
12:15:37.149	-7871
12:15:37.304	-7878
12:15:37.304	-7879
12:15:37.304	-7882
12:15:38.295	-7887
12:15:53.166	-7895
12:15:53.262	-7903
12:15:53.410	-7908
12:15:53.690	-7916
12:15:55.890	-7920
12:15:55.945	-7923
12:15:55.974	-7925
12:15:56.002	-7930
12:15:57.759	-7938
12:15:57.760	-7941
12:16:07.978	-7947
12:16:07.978	-7948
12:16:31.202	-7952
12:16:31.287	-7958
12:16:31.287	-7959
12:16:31.287	-7960
12:16:31.288	-7968
12:16:31.288	-7970
12:16:31.333	-7981
12:16:31.350	-7989
12:16:31.551	-7990
12:16:31.551	-7997
12:16:31.685	-7999
12:16:31.762	-8007
12:16:31.879	-8012
12:16:31.902	-8037
12:16:46.713	-8052
12:16:46.713	-8053
12:16:46.713	-8059
12:16:46.713	-8060
12:16:46.713	-8064
12:16:46.734	-8066
12:16:46.768	-8067
12:16:46.768	-8068
12:16:46.796	-8076
12:16:46.842	-8088
12:16:46.868	-8091
12:16:46.868	-8094
12:16:46.983	-8119
12:16:49.623	-8121
12:16:49.646	-8122
12:16:49.646	-8123
12:16:49.718	-8135
12:16:57.854	-8143
12:16:57.949	-8151
12:16:57.949	-8153
12:16:58.096	-8178
12:17:08.830	-8182
12:17:08.830	-8183
12:17:08.831	-8186
12:17:08.831	-8188
12:17:29.437	-8190
12:19:00.903	-8193
12:24:58.583	-8201
12:24:58.667	-8209
12:24:58.667	-8213
12:24:58.866	-8221
12:24:59.067	-8225
12:24:59.267	-8233
12:24:59.467	-8237
12:24:59.667	-8245
12:24:59.725	-8247
12:24:59.870	-8249
12:25:00.093	-8254
12:25:00.297	-8261
12:25:00.502	-8268
12:25:00.689	-8273
12:25:00.868	-8276
12:25:00.868	-8281
12:25:01.117	-8288
12:25:01.161	-8291
12:25:47.919	-8299
12:26:08.729	-8302
12:26:10.090	-8308
12:26:10.090	-8310
12:26:10.091	-8311
12:26:22.753	-8317
12:26:22.753	-8319
12:26:27.809	-8325
12:26:27.810	-8327
12:26:55.603	-8333
12:26:55.603	-8335
12:29:23.051	-8336
12:29:23.052	-8337
12:29:23.072	-8339
12:29:23.072	-8340
12:29:23.072	-8342
12:29:23.121	-8350
12:29:23.122	-8351
12:29:23.146	-8359
12:29:23.168	-8373
12:29:23.214	-8398
12:29:23.261	-8401
12:29:23.261	-8404
12:29:23.261	-8406
12:29:23.261	-8408
12:29:23.261	-8410
12:29:23.261	-8416
12:29:23.261	-8419
12:29:23.262	-8421
12:29:23.283	-8427
12:29:23.283	-8429
12:29:23.283	-8430
12:29:28.244	-8436
12:29:28.244	-8439
12:29:28.244	-8444
12:29:28.244	-8447
12:30:20.779	-8450
12:30:20.779	-8451
12:30:55.193	-8453
12:32:36.610	-8459
12:32:36.639	-8464
12:32:36.671	-8472
12:32:36.671	-8473
12:32:36.716	-8483
12:32:36.716	-8494
12:32:36.716	-8500
12:32:36.716	-8501
12:32:36.716	-8503
12:32:36.782	-8512
12:32:37.694	-8515
12:32:37.694	-8516
12:32:37.694	-8517
12:33:46.044	-8528
12:33:46.044	-8534
12:36:02.581	-8535
12:36:02.581	-8541
12:36:02.581	-8544
12:36:02.581	-8546
12:36:02.606	-8551
12:36:02.658	-8562
12:36:02.658	-8563
12:36:02.658	-8569
12:36:02.668	-8577
12:36:02.668	-8578
12:36:02.752	-8579
12:36:02.752	-8583
12:36:02.752	-8586
12:36:02.752	-8589
12:36:02.752	-8590
12:36:36.261	-8598
12:36:36.354	-8604
12:36:36.622	-8610
12:36:53.979	-8618
12:37:02.232	-8634
12:37:02.232	-8635
12:39:39.537	-8640
12:39:39.537	-8642
12:39:39.537	-8645
12:40:26.813	-8653
12:40:26.904	-8654
12:53:07.724	-8658
12:53:07.770	-8665
12:53:07.770	-8666
12:53:07.770	-8672
12:53:07.844	-8673
12:53:07.918	-8698
12:53:11.862	-8699
12:53:11.899	-8705
12:53:11.899	-8711
12:53:11.945	-8718
12:53:11.945	-8719
12:53:11.975	-8725
12:53:12.494	-8726
12:53:12.547	-8751
12:53:18.311	-8757
12:53:18.326	-8759
12:53:18.399	-8772
12:53:18.399	-8778
12:53:18.446	-8798
12:53:18.446	-8804
12:53:18.539	-8829
12:55:17.935	-8833
12:55:17.935	-8834
12:55:17.942	-8842
12:55:18.036	-8846
12:55:19.331	-8848
12:55:20.834	-8856
12:55:20.931	-8857
12:55:20.931	-8858
12:55:20.931	-8860
12:55:58.075	-8862
12:55:58.077	-8864
12:55:58.077	-8865
12:55:58.077	-8866
12:55:58.078	-8867
12:55:58.105	-8869
12:55:58.146	-8882
12:55:58.146	-8883
12:55:58.146	-8886
12:55:58.150	-8892
12:55:58.238	-8900
12:55:58.441	-8902
12:55:58.441	-8907
12:55:58.441	-8908
12:55:58.441	-8910
12:55:58.638	-8911
12:55:58.638	-8914
12:55:58.638	-8918
12:55:58.638	-8924
12:55:58.831	-8925
12:55:58.831	-8926
12:55:58.831	-8931
12:55:58.831	-8932
12:55:58.843	-8942
12:55:59.045	-8950
12:55:59.048	-8962
12:55:59.095	-8979
12:55:59.110	-8980
12:55:59.228	-8986
12:55:59.229	-8988
12:55:59.229	-8989
12:55:59.231	-8997
12:55:59.288	-9011
12:55:59.333	-9030
12:55:59.334	-9032
12:55:59.431	-9040
12:55:59.431	-9046
12:55:59.501	-9047
12:55:59.502	-9048
12:55:59.543	-9050
12:55:59.616	-9063
12:55:59.617	-9065
12:55:59.635	-9073
12:55:59.636	-9079
12:55:59.757	-9082
12:55:59.785	-9086
12:55:59.815	-9091
12:55:59.838	-9093
12:55:59.838	-9096
12:55:59.838	-9099
12:55:59.838	-9105
12:55:59.838	-9107
12:55:59.890	-9109
12:55:59.926	-9111
12:55:59.955	-9112
12:55:59.977	-9113
12:55:59.977	-9114
12:55:59.979	-9118
12:56:00.003	-9119
12:56:00.023	-9143
12:56:00.054	-9145
12:56:00.096	-9154
12:56:00.096	-9156
12:56:00.143	-9172
12:56:00.143	-9174
12:56:00.164	-9177
12:56:00.164	-9182
12:56:00.164	-9188
12:56:00.164	-9189
12:56:00.164	-9190
12:56:00.257	-9198
12:56:00.314	-9202
12:56:00.339	-9226
12:56:01.002	-9227
12:56:01.003	-9228
12:56:01.003	-9230
12:56:01.034	-9232
12:56:01.083	-9245
12:56:01.083	-9247
12:56:01.224	-9252
12:56:01.224	-9253
12:56:01.224	-9254
12:56:01.224	-9255
12:56:01.224	-9256
12:56:01.224	-9262
12:56:01.224	-9263
12:56:01.383	-9267
12:56:01.424	-9291
12:56:01.502	-9295
12:56:01.502	-9301
12:56:01.502	-9303
12:56:05.129	-9305
12:56:05.156	-9306
12:56:05.156	-9307
12:56:05.210	-9315
12:56:05.210	-9316
12:56:05.210	-9317
12:56:08.328	-9336
12:56:09.773	-9337
12:56:09.828	-9345
12:56:09.828	-9346
12:56:09.922	-9354
12:56:09.923	-9358
12:56:12.078	-9376
12:56:12.219	-9399
12:56:12.219	-9400
12:56:13.022	-9402
12:56:13.022	-9403
12:56:13.022	-9404
12:56:13.050	-9408
12:56:19.371	-9416
12:56:19.467	-9424
12:56:19.467	-9425
12:56:19.696	-9429
12:56:27.456	-9437
12:56:27.552	-9445
12:56:27.768	-9449
12:56:36.387	-9457
12:56:36.482	-9465
12:56:36.682	-9469
12:56:45.536	-9477
12:56:45.631	-9485
12:56:45.867	-9490
12:56:56.138	-9498
12:56:56.233	-9506
12:57:16.714	-9508
12:57:18.452	-9509
12:57:21.103	-9510
12:57:21.103	-9516
12:57:21.190	-9525
12:57:24.518	-9539
12:57:40.680	-9542
12:57:40.733	-9543
12:57:40.735	-9548
12:57:40.735	-9550
12:57:40.735	-9553
12:57:40.759	-9558
12:57:40.850	-9583
12:57:50.777	-9585
12:58:46.410	-9591
12:58:46.410	-9592
12:58:46.410	-9593
12:58:46.411	-9596
12:58:46.434	-9598
12:58:46.441	-9603
12:58:46.484	-9611
12:58:46.539	-9628
12:58:46.568	-9629
12:58:46.568	-9630
12:58:46.568	-9636
12:58:46.568	-9642
12:58:46.568	-9643
12:58:46.568	-9644
12:58:46.617	-9646
12:58:46.824	-9653
12:58:46.899	-9654
13:07:31.873	-9657
13:07:31.873	-9659
13:07:31.873	-9660
13:07:31.873	-9663
13:07:31.897	-9667
13:07:31.924	-9672
13:07:31.953	-9677
13:07:32.206	-9681
13:07:32.557	-9686
13:07:32.593	-9711
13:07:32.650	-9723
13:07:32.669	-9726
13:07:32.695	-9727
13:07:32.742	-9752
13:07:33.998	-9757
13:07:34.034	-9770
13:07:34.080	-9786
13:07:35.830	-9790
13:07:36.004	-9815
13:08:01.855	-9820
13:08:01.885	-9825
13:10:00.904	-9827
13:10:39.728	-9840
13:10:49.526	-9842
13:12:26.144	-9845
13:12:26.166	-9870
13:12:26.172	-9875
13:12:26.274	-9880
13:12:28.319	-9893
13:13:26.738	-9918
13:13:26.738	-9920
13:13:26.739	-9921
13:16:30.053	-9922
13:16:30.079	-9927
13:17:27.456	-9932
13:17:27.485	-9957
13:17:27.485	-9959
13:17:29.564	-9972
13:17:30.754	-9978
13:17:30.754	-9979
13:17:31.410	-9980
13:17:41.601	-9986
13:18:52.390	-9991
13:18:52.447	-10016
13:18:52.448	-10022
13:18:52.448	-10024
13:18:52.448	-10025
13:19:28.838	-10031
13:19:28.838	-10033
13:19:28.838	-10036
13:19:28.867	-10041
13:19:28.884	-10066
13:19:28.884	-10068
13:19:28.885	-10071
13:19:28.897	-10076
13:19:28.991	-10101
13:19:28.991	-10103
13:19:28.992	-10108
13:19:32.262	-10113
13:19:35.131	-10117
13:19:36.027	-10119
13:19:36.053	-10124
13:19:39.094	-10126
13:19:39.122	-10130
13:19:41.751	-10135
13:20:04.352	-10139
13:20:04.833	-10144
13:20:05.049	-10146
13:20:05.076	-10151
13:20:35.017	-10157
13:20:35.060	-10159
13:20:35.075	-10184
13:20:35.075	-10190
13:20:35.088	-10195
13:21:55.598	-10201
13:24:17.650	-10207
13:24:31.208	-10212
13:24:31.208	-10213
13:24:31.208	-10214
13:24:31.210	-10220
13:24:31.210	-10224
13:24:31.210	-10227
13:24:31.210	-10228
13:24:31.210	-10229
13:24:31.210	-10236
13:24:31.210	-10238
13:24:31.246	-10263
13:24:31.246	-10264
13:24:31.246	-10267
13:25:27.678	-10292
13:25:27.807	-10301
13:25:28.107	-10326
13:25:28.248	-10328
13:25:28.295	-10352
13:25:28.404	-10358
13:25:28.701	-10366
13:25:28.758	-10380
13:25:29.836	-10400
13:25:33.113	-10405
13:25:33.156	-10429
13:25:33.186	-10433
13:25:33.202	-10435
13:25:33.247	-10459
13:25:33.343	-10464
13:25:33.372	-10469
13:29:32.728	-10470
13:30:15.389	-10475
13:30:15.389	-10477
13:30:15.392	-10478
13:30:15.392	-10486
13:30:15.394	-10491
13:30:15.394	-10494
13:30:15.394	-10496
13:30:15.448	-10519
13:30:15.448	-10521
13:30:15.448	-10523
13:30:15.500	-10525
13:30:17.806	-10526
13:34:01.097	-10532
13:34:01.098	-10533
13:34:01.098	-10534
13:36:43.583	-10540
13:36:43.585	-10546
13:38:32.309	-10552
13:39:30.586	-10558
13:39:57.679	-10560
13:39:57.708	-10562
13:39:57.735	-10567
13:39:57.735	-10571
13:39:57.736	-10576
13:39:57.736	-10578
13:39:57.736	-10579
13:39:57.759	-10580
13:39:57.760	-10583
13:39:57.765	-10588
13:39:57.784	-10589
13:39:57.784	-10597
13:39:57.799	-10598
13:39:57.801	-10605
13:39:57.809	-10610
13:39:57.836	-10631
13:39:57.836	-10654
13:40:55.500	-10673
13:43:28.409	-10677
13:43:28.409	-10678
13:43:28.409	-10679
13:43:28.411	-10681
13:43:28.421	-10682
13:43:28.434	-10686
13:43:28.434	-10687
13:43:28.453	-10710
13:43:28.471	-10716
13:43:28.583	-10718
13:43:28.583	-10723
13:43:28.583	-10725
13:43:28.583	-10726
13:43:28.583	-10728
13:43:28.583	-10730
13:43:28.583	-10731
13:43:28.583	-10737
13:43:28.583	-10740
13:43:28.583	-10741
13:43:28.584	-10743
13:43:32.344	-10745
13:43:32.396	-10750
13:43:32.426	-10775
13:43:32.460	-10776
13:43:32.502	-10779
13:43:32.536	-10780
13:43:32.551	-10784
13:43:32.572	-10789
13:43:32.578	-10794
13:43:32.618	-10819
13:43:39.361	-10821
13:43:39.361	-10822
13:43:39.397	-10826
13:43:39.400	-10827
13:43:39.437	-10845
13:43:41.357	-10846
13:43:41.357	-10848
13:43:41.358	-10850
13:43:41.384	-10855
13:43:41.404	-10856
13:43:41.406	-10881
13:43:41.411	-10886
13:43:41.452	-10904
13:43:43.744	-10919
13:43:43.916	-10936
13:43:45.598	-10951
13:43:45.894	-10954
13:43:45.916	-10955
13:43:45.917	-10960
13:43:45.931	-10985
13:43:45.934	-10986
13:43:45.947	-10991
13:43:45.977	-11005
13:43:46.031	-11021
13:43:46.159	-11035
13:43:46.263	-11038
13:43:46.274	-11063
13:43:46.622	-11066
13:43:46.650	-11071
13:43:46.674	-11072
13:43:46.704	-11075
13:43:46.751	-11080
13:43:48.090	-11082
13:43:48.092	-11098
13:43:48.131	-11100
13:43:48.157	-11105
13:43:48.195	-11130
13:43:49.626	-11131
13:44:02.502	-11156
13:44:03.752	-11162
13:44:03.775	-11167
13:44:18.059	-11168
13:44:18.059	-11169
13:44:23.257	-11175
13:44:23.257	-11176
13:44:35.888	-11195
13:44:37.105	-11211
13:44:39.755	-11217
13:44:39.814	-11225
13:44:39.859	-11241
13:44:40.491	-11247
13:44:43.806	-11266
13:45:45.434	-11272
13:45:56.510	-11275
13:46:16.277	-11281
13:47:07.906	-11287
13:47:12.528	-11293
13:54:30.862	-11294
13:55:15.768	-11296
13:58:54.435	-11297
14:11:48.246	-11304
14:11:48.246	-11310
14:15:23.652	-11315
14:17:58.543	-11317
14:17:58.543	-11320
14:17:58.544	-11321
14:22:10.809	-11329
14:22:10.809	-11330
14:22:10.809	-11331
14:24:21.673	-11337
14:24:21.673	-11338
14:24:21.673	-11344
14:24:21.674	-11350
14:24:21.778	-11364
14:24:21.778	-11365
14:24:21.778	-11371
14:24:21.778	-11372
14:24:23.449	-11375
14:24:23.449	-11378
14:24:23.449	-11381
14:24:23.449	-11387
14:24:23.449	-11388
14:24:23.449	-11390
14:24:23.450	-11393
14:25:55.181	-11399
14:25:55.181	-11400
14:25:55.181	-11402
14:25:55.187	-11405
14:26:32.263	-11408
14:26:32.264	-11411
14:27:06.972	-11423
14:27:06.972	-11427
14:27:11.074	-11428
14:28:49.526	-11430
14:29:15.066	-11431
14:29:15.086	-11432
14:29:15.087	-11433
14:29:15.087	-11434
14:29:15.172	-11448
14:29:15.172	-11449
14:29:15.179	-11457
14:29:15.259	-11465
14:29:15.463	-11467
14:29:15.463	-11471
14:29:15.463	-11477
14:29:15.463	-11478
14:29:15.463	-11481
14:29:17.558	-11493
14:29:17.558	-11494
14:29:17.601	-11497
14:29:17.601	-11500
14:29:26.845	-11502
14:29:28.433	-11505
14:29:28.433	-11507
14:29:28.487	-11508
14:29:28.504	-11513
14:29:28.504	-11514
14:29:28.505	-11520
14:29:28.505	-11526
14:29:28.507	-11540
14:29:28.526	-11541
14:29:28.526	-11542
14:29:28.527	-11548
14:29:28.528	-11551
14:29:28.533	-11552
14:29:28.533	-11553
14:29:28.565	-11561
14:29:28.565	-11563
14:29:28.565	-11564
14:29:28.575	-11565
14:29:28.575	-11568
14:29:28.575	-11573
14:29:28.575	-11575
14:29:28.576	-11576
14:29:28.576	-11577
14:29:28.590	-11591
14:29:28.668	-11594
14:29:28.671	-11595
14:29:28.671	-11601
14:29:28.693	-11602
14:29:28.694	-11603
14:29:28.732	-11606
14:29:28.732	-11611
14:29:28.732	-11613
14:29:28.733	-11627
14:29:28.735	-11628
14:29:28.919	-11632
14:29:29.125	-11642
14:29:30.015	-11643
14:29:30.015	-11644
14:29:30.015	-11645
14:29:30.048	-11654
14:29:30.620	-11657
14:29:30.633	-11658
14:29:30.663	-11670
14:29:30.663	-11672
14:29:30.663	-11676
14:29:30.663	-11677
14:29:31.108	-11678
14:29:31.108	-11692
14:29:31.168	-11693
14:29:31.207	-11694
14:29:31.250	-11696
14:29:31.647	-11710
14:29:32.022	-11711
14:29:32.022	-11713
14:29:32.063	-11714
14:29:32.075	-11725
14:29:32.274	-11739
14:29:32.275	-11742
14:29:32.850	-11744
14:29:32.859	-11750
14:29:32.863	-11751
14:29:32.921	-11752
14:29:34.188	-11766
14:29:39.431	-11767
14:29:39.438	-11773
14:29:39.488	-11774
14:29:39.503	-11781
14:29:39.964	-11782
14:29:39.965	-11783
14:29:40.705	-11793
14:29:40.988	-11807
14:29:47.664	-11810
14:29:51.422	-11812
14:29:53.723	-11814
14:29:55.316	-11822
14:29:55.413	-11823
14:29:55.603	-11824
14:29:55.603	-11825
14:29:55.635	-11826
14:30:14.237	-11829
14:30:20.373	-11830
14:30:20.373	-11831
14:30:20.404	-11832
14:30:20.443	-11836
14:30:20.448	-11846
14:30:23.933	-11849
14:30:23.954	-11854
14:30:23.954	-11856
14:30:23.954	-11859
14:30:23.975	-11873
14:30:23.985	-11874
14:30:24.022	-11888
14:30:24.036	-11896
14:30:24.095	-11900
14:30:24.221	-11914
14:30:45.393	-11919
14:30:59.034	-11944
14:31:01.756	-11945
14:31:01.756	-11946
14:31:01.757	-11947
14:31:01.757	-11948
14:31:01.791	-11949
14:31:01.814	-11954
14:31:01.815	-11968
14:31:01.815	-11969
14:31:01.910	-11972
14:31:02.303	-11976
14:31:02.303	-11977
14:31:02.303	-12002
14:31:02.303	-12004
14:31:02.303	-12005
14:31:02.303	-12007
14:31:02.303	-12010
14:31:35.993	-12015
14:31:47.901	-12018
14:31:47.928	-12019
14:31:47.948	-12021
14:31:47.956	-12022
14:31:47.956	-12023
14:31:47.957	-12029
14:31:47.988	-12043
14:31:48.032	-12056
14:32:55.502	-12057
14:35:16.133	-12058
14:35:16.164	-12059
14:35:16.195	-12060
14:35:16.208	-12062
14:35:16.226	-12063
14:35:16.254	-12077
14:35:17.653	-12078
14:35:18.326	-12081
14:35:18.327	-12084
14:35:20.748	-12092
14:35:31.693	-12093
14:35:31.776	-12107
14:36:01.116	-12113
14:36:20.134	-12127
14:36:20.135	-12133
14:37:09.505	-12139
14:37:31.952	-12145
14:37:31.973	-12147
14:37:31.998	-12149
14:37:32.009	-12150
14:37:32.021	-12158
14:37:32.021	-12159
14:37:32.022	-12160
14:37:32.068	-12172
14:39:25.152	-12177
14:40:16.132	-12179
14:40:24.673	-12180
14:41:20.904	-12183
14:41:53.866	-12188
14:41:53.866	-12189
14:42:16.680	-12190
14:42:25.054	-12191
14:42:25.091	-12192
14:42:25.126	-12197
14:42:25.126	-12200
14:42:25.126	-12203
14:42:25.127	-12211
14:42:25.225	-12216
14:42:25.225	-12219
14:42:25.230	-12221
14:42:25.230	-12222
14:42:25.288	-12247
14:42:25.288	-12248
14:42:25.289	-12273
14:42:25.289	-12274
14:42:25.289	-12277
14:42:25.289	-12283
14:42:25.289	-12285
14:42:34.244	-12288
14:42:37.680	-12294
14:42:37.713	-12295
14:42:37.783	-12301
14:42:37.783	-12326
14:42:37.829	-12351
14:42:52.683	-12352
14:44:28.838	-12358
14:44:28.840	-12360
14:44:32.330	-12363
14:45:09.531	-12365
14:45:09.531	-12367
14:45:09.567	-12368
14:45:09.604	-12385
14:45:09.656	-12404
14:45:09.702	-12429
14:45:55.952	-12435
14:45:55.952	-12438
14:45:55.991	-12439
14:45:56.039	-12445
14:45:56.079	-12446
14:45:57.879	-12467
14:45:57.903	-12468
14:45:57.934	-12469
14:47:21.713	-12494
14:47:22.700	-12495
14:47:54.745	-12500
14:48:07.435	-12506
14:48:07.435	-12529
14:48:09.628	-12530
14:48:09.628	-12531
14:48:37.232	-12536
14:49:28.707	-12537
14:49:32.387	-12540
14:52:21.956	-12541
14:52:21.972	-12548
14:52:21.972	-12549
14:52:21.972	-12550
14:52:21.972	-12554
14:52:21.972	-12560
14:52:21.972	-12561
14:52:21.972	-12564
14:52:21.981	-12575
14:52:21.981	-12576
14:52:22.027	-12598
14:52:22.027	-12599
14:52:22.073	-12624
14:52:26.415	-12626
14:52:28.929	-12628
14:52:28.950	-12629
14:52:28.954	-12630
14:52:28.971	-12631
14:52:28.972	-12633
14:52:28.990	-12634
14:52:29.067	-12642
14:52:29.067	-12643
14:52:29.078	-12644
14:52:29.230	-12646
14:52:29.279	-12652
14:52:29.279	-12654
14:54:05.845	-12666
14:54:05.845	-12672
14:54:06.300	-12691
14:55:31.610	-12710
14:55:59.774	-12716
14:57:07.817	-12717
14:57:07.869	-12735
14:57:07.900	-12743
14:57:07.964	-12747
14:57:07.964	-12749
14:57:07.964	-12751
14:57:07.964	-12753
14:57:07.964	-12757
14:57:07.964	-12760
14:57:07.980	-12770
14:57:07.980	-12771
14:57:07.982	-12773
14:57:08.097	-12775
14:57:08.735	-12776
14:57:09.950	-12777
14:57:09.950	-12778
14:57:09.957	-12783
14:57:09.999	-12788
14:57:10.061	-12805
14:57:11.060	-12807
14:57:11.060	-12813
14:57:11.062	-12815
14:57:11.086	-12816
14:57:11.120	-12818
14:57:11.126	-12819
14:57:11.158	-12820
14:57:11.161	-12825
14:57:11.164	-12827
14:57:11.165	-12829
14:57:11.188	-12834
14:57:11.265	-12859
14:57:14.057	-12865
14:57:14.057	-12867
14:57:14.057	-12869
14:57:14.057	-12870
14:57:14.057	-12871
14:57:14.088	-12876
14:57:14.094	-12877
14:57:14.100	-12885
14:57:14.114	-12898
14:57:14.114	-12900
14:57:14.161	-12915
14:57:14.222	-12921
14:57:14.223	-12922
14:57:14.223	-12923
14:57:14.223	-12928
14:57:14.412	-12933
14:57:14.412	-12936
14:57:14.721	-12937
14:57:14.734	-12942
14:57:14.734	-12943
14:57:14.734	-12944
14:57:14.735	-12969
14:57:14.777	-12974
14:57:14.936	-12977
14:57:15.736	-12978
14:57:16.106	-12979
14:57:16.135	-12984
14:57:16.151	-12991
14:57:16.201	-13008
14:57:16.230	-13010
14:57:16.230	-13012
14:57:16.230	-13016
14:57:16.230	-13022
14:57:16.230	-13023
14:57:16.398	-13028
14:57:20.605	-13030
14:57:20.606	-13032
14:57:20.642	-13033
14:57:20.642	-13034
14:57:20.646	-13040
14:57:20.646	-13041
14:57:20.655	-13042
14:57:20.663	-13043
14:57:20.692	-13049
14:57:21.029	-13052
14:57:22.930	-13069
14:57:31.081	-13070
14:57:31.136	-13077
14:57:31.162	-13084
14:57:31.233	-13090
14:57:31.233	-13091
14:57:31.315	-13096
14:57:31.315	-13102
14:57:31.353	-13103
14:57:31.369	-13105
14:57:31.370	-13107
14:57:31.389	-13132
14:57:31.400	-13133
14:57:31.446	-13146
14:57:31.547	-13154
14:57:31.547	-13155
14:57:31.547	-13158
14:57:31.655	-13159
14:57:31.714	-13184
14:59:05.884	-13188
14:59:05.919	-13196
14:59:06.016	-13203
14:59:32.362	-13206
14:59:34.892	-13207
14:59:35.803	-13217
14:59:42.752	-13225
14:59:42.849	-13233
14:59:45.405	-13258
14:59:46.736	-13259
14:59:46.768	-13260
14:59:46.781	-13285
14:59:46.827	-13290
14:59:49.478	-13307
14:59:49.614	-13317
14:59:49.627	-13322
14:59:51.356	-13325
15:00:00.119	-13350
15:00:00.141	-13352
15:00:00.391	-13355
15:00:00.391	-13361
15:00:00.392	-13362
15:00:00.392	-13364
15:00:06.387	-13367
15:02:05.673	-13370
15:02:05.744	-13378
15:02:05.834	-13386
15:02:06.035	-13394
15:02:06.234	-13402
15:02:06.434	-13410
15:02:06.634	-13415
15:02:06.753	-13416
15:02:48.954	-13435
15:02:49.324	-13460
15:03:19.018	-13461
15:03:23.279	-13467
15:03:23.279	-13469
15:03:23.279	-13470
15:03:23.279	-13473
15:03:23.308	-13478
15:03:23.350	-13489
15:03:23.350	-13490
15:03:23.399	-13515
15:03:23.399	-13516
15:03:23.485	-13524
15:03:23.684	-13529
15:03:23.684	-13530
15:03:23.799	-13532
15:03:23.800	-13534
15:03:23.800	-13536
15:03:23.800	-13542
15:03:23.801	-13545
15:03:23.801	-13547
15:03:23.805	-13549
15:03:23.828	-13554
15:03:23.835	-13555
15:03:23.853	-13561
15:03:23.853	-13563
15:03:23.858	-13568
15:03:23.875	-13569
15:03:23.890	-13587
15:03:23.890	-13588
15:03:23.902	-13590
15:03:23.935	-13615
15:03:24.052	-13620
15:03:24.052	-13622
15:03:24.052	-13623
15:03:24.150	-13628
15:03:24.153	-13638
15:03:24.249	-13642
15:03:24.249	-13645
15:03:25.438	-13654
15:03:25.835	-13661
15:03:25.835	-13662
15:03:25.835	-13663
15:03:25.872	-13672
15:03:25.917	-13686
15:03:25.958	-13692
15:03:26.085	-13693
15:03:26.085	-13698
15:03:26.085	-13700
15:03:26.085	-13701
15:03:26.150	-13709
15:03:26.167	-13710
15:03:26.199	-13724
15:03:26.276	-13727
15:03:26.276	-13730
15:03:26.276	-13732
15:03:26.298	-13735
15:03:26.298	-13736
15:03:26.387	-13737
15:03:26.474	-13746
15:03:26.527	-13760
15:03:26.636	-13766
15:03:26.636	-13768
15:03:26.636	-13769
15:03:26.672	-13774
15:03:26.672	-13780
15:03:26.718	-13798
15:03:26.758	-13799
15:03:27.582	-13819
15:03:27.582	-13820
15:03:29.366	-13821
15:03:29.381	-13829
15:03:29.399	-13830
15:03:29.405	-13836
15:03:29.431	-13854
15:03:29.534	-13862
15:03:31.659	-13867
15:03:31.687	-13873
15:03:36.886	-13876
15:03:36.914	-13882
15:03:38.774	-13883
15:03:38.782	-13889
15:03:38.782	-13895
15:03:38.799	-13901
15:03:38.801	-13916
15:03:38.895	-13920
15:03:38.895	-13924
15:03:38.895	-13925
15:03:38.895	-13928
15:03:39.105	-13940
15:03:39.145	-13942
15:03:39.145	-13944
15:03:39.145	-13948
15:03:39.145	-13949
15:03:39.145	-13955
15:03:39.145	-13956
15:03:39.145	-13959
15:03:39.145	-13961
15:03:39.158	-13966
15:03:39.159	-13976
15:03:39.172	-13977
15:03:39.193	-13979
15:03:39.356	-13991
15:03:40.148	-13992
15:03:40.163	-13997
15:03:40.194	-14015
15:03:40.466	-14025
15:03:40.473	-14030
15:03:51.919	-14033
15:03:52.470	-14036
15:03:52.470	-14042
15:03:52.509	-14043
15:03:52.541	-14044
15:03:52.551	-14050
15:03:52.551	-14068
15:03:52.551	-14070
15:03:52.671	-14076
15:03:52.926	-14086
15:03:52.929	-14091
15:03:53.759	-14092
15:03:53.806	-14096
15:03:54.759	-14097
15:03:54.787	-14103
15:03:56.468	-14104
15:03:56.493	-14105
15:03:56.502	-14106
15:03:56.514	-14107
15:03:56.517	-14108
15:03:56.534	-14109
15:03:56.544	-14127
15:03:56.551	-14128
15:03:56.557	-14129
15:03:56.588	-14130
